14.013936
6.8251886
9.961273
5.566486
7.960639
6.597397
7.7195435
10.243934
5.392171
5.96575
26.839762
6.5928545
6.6748896
8.461023
8.837344
8.618954
13.706207
14.766072
8.938856
4.9985604
11.520886
4.2270637
9.852043
5.4048724
10.064358
5.4328403
2.260993
0.5766696
6.4102616
16.106882
5.945686
6.6598864
7.3711076
5.8149767
9.429307
6.7663608
7.4346437
0.8879565
18.367031
2.859774
11.664417
8.587181
7.103998
16.806337
7.242788
5.655416
4.533298
5.4054413
10.096792
6.036466
0.015593417
15.651807
8.6152115
9.948659
8.700088
3.9906268
7.683168
3.5622613
9.210966
16.870483
4.152721
6.987702
8.453483
11.486877
6.993957
8.773237
15.612888
6.2563834
1.6178554
11.897361
12.374491
5.7174773
6.5406675
8.700486
13.221985
3.9886053
10.479184
2.6676426
8.147132
6.194136
13.892984
7.713181
3.3813457
6.5562105
6.8315253
6.126058
8.605034
8.43252
4.959058
7.783689
6.2787166
15.058332
4.1014166
11.776072
4.020274
4.4486194
5.6854105
5.3681226
9.37372
7.601079
0.394441
-0.011710279
4.4089203
4.162812
9.359626
7.961533
12.432331
7.7203264
13.751002
2.1835675
10.12907
18.437634
8.838963
7.6757717
1.322409
8.939495
5.4537363
11.891462
8.079803
5.957076
7.4984307
1.8301901
6.152331
10.923422
12.9377
7.8826838
8.379037
3.8724072
11.639899
11.006883
19.78225
10.527648
1.0813612
12.16651
8.135098
4.125316
6.945566
13.485206
1.7282251
17.12867
5.571
5.542962
4.587605
9.29139
6.5273633
3.6077392
10.253862
11.343478
0.43796146
15.594672
10.546118
11.213618
6.6988277
9.090396
6.7663693
9.349593
5.2355847
0.88399017
2.9106941
8.823165
12.997348
1.583022
10.13279
11.173283
6.2969112
11.669382
15.795158
7.936134
6.9202075
2.1664004
10.250701
9.249233
2.2289705
1.2361273
3.006638
2.208026
13.523929
6.8022966
12.156002
4.49112
12.363696
7.583624
10.992382
7.65255
6.629343
7.5507994
7.183764
6.9544063
6.570408
11.756364
8.082374
4.631393
9.111261
-0.3359934
7.2290807
2.5731597
11.928563
14.012313
7.818115
17.194197
2.5332603
5.3968883
7.688354
12.811338
4.638254
13.069085
9.097546
5.2351737
8.692209
7.995115
5.2716417
3.1227965
7.810231
7.606466
6.375899
6.6404076
5.063884
17.227104
9.998487
6.8805237
19.153296
3.508746
15.394197
6.5574107
5.9913373
0.41912687
9.229233
8.062551
6.470809
3.7052407
8.415831
14.099904
7.8221736
1.7128404
6.778483
12.017194
3.6086974
6.114674
7.6434717
10.950398
8.51997
6.433166
8.26648
8.207916
9.134129
8.108753
3.967241
8.089467
6.1462684
5.5849447
11.281082
-0.89459383
1.0267357
1.4723686
10.681623
13.624061
9.4239645
7.888309
7.5229053
12.034444
0.43477428
0.9295882
1.9384345
4.069459
7.536269
2.520845
4.49996
5.1178575
8.143487
6.965219
9.178095
6.1256638
1.7547988
5.8554077
5.0050755
8.324199
-0.14574635
4.5020924
5.717621
9.098181
7.2496386
1.2681912
5.922364
14.003347
9.061644
10.564802
5.854788
5.3793736
3.6633453
8.896058
6.353376
6.724698
9.522124
8.876422
5.5559916
9.842935
6.748297
4.095928
2.6476793
14.610196
0.4473685
5.61986
-0.41750443
6.6926403
6.2031784
5.7253094
8.58739
6.1439943
3.5811198
5.6134505
4.769253
3.6598744
8.175404
7.878578
12.89098
1.3250326
6.182438
8.950393
11.085499
7.6334057
5.7247653
5.359083
9.354225
14.437187
1.1604375
8.170374
7.115881
3.7632172
8.037516
6.7034698
4.803532
4.4663644
4.8572545
1.3905996
8.599513
6.9051256
7.465927
6.984701
4.599393
9.465732
6.085138
16.202425
3.3399987
3.893147
12.175432
12.563079
3.8146534
4.9209895
8.604476
7.0877757
8.887516
12.587805
13.896303
0.14364707
5.823308
8.987149
2.0211883
13.447937
11.618452
3.5626326
7.693812
5.850233
6.3979735
8.739941
7.8884254
5.8366714
7.143004
8.746323
6.1658273
6.7887516
15.701875
9.109972
2.452384
6.7499733
5.283369
0.96433675
3.7817137
5.0554566
2.0924497
8.108287
6.2138824
9.506
6.7522593
7.3007956
10.701397
14.83279
5.3053465
5.4107394
5.456153
1.1070994
5.48748
7.0739903
7.652325
3.362104
7.8333917
9.155832
2.7953372
9.107594
4.7644067
3.8507009
7.492136
3.1170087
8.463641
6.845445
5.0397487
6.814924
6.3723917
15.726136
18.695026
8.992514
8.726048
10.549911
10.44285
6.928128
3.747109
6.363209
19.594282
6.071081
0.31966865
23.843164
6.2755795
8.983349
6.7120676
8.602307
2.8317094
7.047384
8.238572
10.989497
10.116599
15.234596
8.70288
6.324061
2.0802612
2.7023911
15.62598
8.379188
8.785503
4.9015527
8.414852
4.423603
4.7626863
4.6711287
10.154046
7.3657207
7.020532
13.319528
10.658409
5.3361125
7.227101
3.7627459
7.494771
11.308564
9.010029
10.927765
10.29341
17.800646
8.551471
10.416844
6.833965
6.5164013
1.2907666
3.5313785
5.1691227
7.263928
5.0087366
6.164729
7.516506
9.98736
17.208979
8.407456
7.3777523
3.2182212
7.5989
5.778364
1.1453246
7.7969775
11.747258
5.626099
6.8799953
6.7082686
11.29996
7.085452
7.357008
10.781083
14.2516985
2.7267213
12.890116
9.198851
18.271378
4.6194286
13.943808
15.278008
7.3500547
1.3745488
9.989501
4.8975596
6.7082276
7.674796
12.779626
3.9943335
10.51113
9.241414
4.305215
6.4077644
8.320923
7.776767
8.5271015
5.2834325
6.0574875
14.285994
1.1985186
3.8081048
13.564975
7.903586
5.282002
2.208322
4.8017893
6.003631
12.0594845
0.44352472
2.1795835
11.38427
5.8467717
7.079144
15.924421
-0.1225568
6.7338605
6.298353
0.6540369
4.738767
14.485738
6.9604163
6.992342
11.8069105
11.855563
7.4453497
4.1394453
10.675294
13.003829
5.8686643
12.69983
4.7257032
1.2403721
14.531444
11.641727
4.741825
6.238504
15.081904
5.4323545
4.418239
9.151152
5.3874335
9.764023
6.4515214
6.1278715
9.325591
7.804558
2.8574119
14.572329
4.926971
3.3781066
6.4851837
2.9695802
6.556209
7.8706045
7.8949003
5.067458
9.938756
3.2712064
10.483309
7.6865954
4.181997
6.572946
8.643049
4.798086
3.9744883
14.801177
5.626678
12.078847
7.4672318
14.454551
12.131864
8.170577
5.4244704
9.696778
7.584372
7.4796963
5.6090994
8.762085
10.034765
9.974753
1.6626586
8.3640175
11.070045
5.638542
14.262955
5.546944
5.2146134
1.3141202
1.3187717
0.107769854
12.213247
4.8200626
0.4856733
4.250996
10.964534
14.844515
6.415573
6.7025857
6.1962986
7.08273
6.3627095
7.9837236
6.6379066
25.275146
0.17479885
6.401965
4.7528872
3.4809842
5.9778657
5.3193717
1.0350298
4.8610954
-0.5788704
4.880087
3.5193465
5.65464
8.113494
5.942235
5.8707194
17.0155
7.5819936
7.0186467
15.446898
6.638401
12.421354
11.517238
4.1375847
